71	99.99	100.32	100.80	100.91	101.43	101.20	101.26	101.83	101.18	101.17	104.72	101.82	104.27	104.47	103.83	103.48	99.59	103.23	99.74	100.36
72	99.78	100.11	100.56	100.66	101.20	100.96	101.01	101.61	100.94	100.95	104.59	101.58	104.13	104.33	103.69	103.33	99.45	103.06	99.54	100.13
73	99.55	99.85	100.30	100.37	100.95	100.68	100.79	101.36	100.67	100.66	104.48	101.31	104.02	104.16	103.51	103.19	99.32	102.94	99.30	99.81
74	99.33	99.61	100.06	100.16	100.71	100.45	100.60	101.13	100.43	100.44	104.33	101.12	103.85	104.02	103.36	103.03	99.10	102.76	99.08	99.56
75	99.05	99.39	99.83	99.94	100.48	100.23	100.36	100.90	100.20	100.22	104.20	100.88	103.70	103.89	103.23	102.91	98.99	102.61	98.82	99.31
76	98.77	99.14	99.60	99.69	100.26	99.99	100.14	100.68	99.91	99.99	104.07	100.67	103.53	103.69	103.13	102.76	98.82	102.49	98.60	99.07
77	98.54	98.89	99.38	99.42	100.03	99.74	99.89	100.39	99.64	99.72	103.91	100.41	103.41	103.56	102.99	102.60	98.73	102.35	98.36	98.80
78	98.34	98.68	99.16	99.18	99.81	99.51	99.67	100.18	99.41	99.51	103.76	100.18	103.24	103.42	102.86	102.49	98.60	102.16	98.16	98.56
79	98.06	98.42	98.89	98.90	99.52	99.23	99.39	99.93	99.13	99.24	103.63	99.93	103.13	103.33	102.72	102.39	98.51	102.06	97.90	98.31
80	97.84	98.18	98.65	98.67	99.26	98.99	99.16	99.72	98.91	99.01	103.46	99.69	103.02	103.17	102.57	102.22	98.34	101.90	97.67	98.06
81	97.63	97.97	98.45	98.44	99.07	98.75	98.96	99.50	98.72	98.79	103.35	99.46	102.89	103.05	102.44	102.10	98.20	101.77	97.43	97.86
82	97.34	97.72	98.19	98.17	98.83	98.48	98.70	99.24	98.49	98.52	103.22	99.22	102.79	102.94	102.33	101.97	98.09	101.64	97.16	97.61
83	97.04	97.45	97.89	97.89	98.57	98.24	98.46	98.97	98.23	98.20	103.05	98.92	102.64	102.76	102.17	101.79	97.92	101.44	96.84	97.20
84	96.80	97.22	97.62	97.68	98.35	98.02	98.25	98.74	98.00	97.98	102.89	98.70	102.40	102.62	102.01	101.56	97.65	101.24	96.62	96.99
85	96.59	96.96	97.39	97.42	98.08	97.80	98.00	98.53	97.78	97.77	102.77	98.48	102.25	102.49	101.91	101.43	97.51	101.10	96.39	96.80
86	96.27	96.68	97.12	97.06	97.75	97.52	97.68	98.24	97.46	97.46	102.61	98.18	102.11	102.38	101.79	101.32	97.40	100.98	96.08	96.53
87	95.97	96.43	96.79	96.75	97.48	97.17	97.40	97.96	97.15	97.19	102.39	97.86	101.88	102.19	101.59	101.15	97.18	100.73	95.80	96.22
88	95.74	96.17	96.59	96.52	97.25	96.94	97.20	97.76	96.94	96.93	102.26	97.65	101.74	101.96	101.37	100.88	96.95	100.55	95.57	96.01
89	95.51	95.93	96.36	96.28	97.00	96.71	96.94	97.55	96.72	96.69	102.09	97.43	101.64	101.84	101.26	100.74	96.83	100.42	95.33	95.78
90	95.25	95.70	96.12	96.05	96.75	96.47	96.69	97.29	96.52	96.45	101.96	97.16	101.53	101.70	101.13	100.57	96.68	100.29	95.05	95.53
91	95.02	95.43	95.88	95.81	96.50	96.29	96.47	97.09	96.29	96.22	101.80	96.93	101.35	101.57	101.00	100.39	96.52	100.17	94.81	95.32
92	94.81	95.23	95.69	95.56	96.30	96.08	96.28	96.87	96.08	95.98	101.69	96.72	101.24	101.46	100.89	100.29	96.37	100.05	94.61	95.09
93	94.57	94.97	95.45	95.34	96.04	95.82	96.06	96.64	95.85	95.73	101.58	96.50	101.12	101.35	100.77	100.19	96.28	99.94	94.38	94.90
94	94.36	94.73	95.20	95.11	95.75	95.59	95.78	96.37	95.63	95.51	101.40	96.21	100.98	101.17	100.61	100.10	96.16	99.82	94.17	94.67
95	94.08	94.43	94.90	94.83	95.47	95.33	95.51	96.10	95.37	95.28	101.24	95.95	100.88	101.02	100.47	99.99	96.03	99.65	93.91	94.36
96	93.82	94.16	94.65	94.59	95.22	95.08	95.25	95.88	95.14	95.05	101.08	95.73	100.72	100.88	100.29	99.79	95.86	99.49	93.69	94.08
97	93.58	93.92	94.43	94.40	94.99	94.87	95.01	95.66	94.93	94.77	100.93	95.51	100.61	100.70	100.13	99.63	95.68	99.35	93.52	93.86
98	93.30	93.65	94.19	94.14	94.79	94.63	94.77	95.42	94.67	94.54	100.80	95.24	100.48	100.59	100.02	99.52	95.59	99.27	93.29	93.61
99	93.02	93.41	93.88	93.88	94.52	94.63	94.77	95.10	94.36	94.29	100.64	94.97	100.29	100.43	99.80	99.38	95.41	99.13	93.05	93.37
100	92.78	93.15	93.62	93.63	94.26	94.51	94.64	94.90	94.16	94.05	100.48	94.75	100.15	100.28	99.57	99.27	95.29	98.93	92.84	93.13
101	92.50	92.85	93.33	93.36	93.99	94.39	94.54	94.56	93.91	93.78	100.35	94.48	100.05	100.15	99.45	99.13	95.19	98.79	92.53	92.82
102	92.28	92.61	93.09	93.12	93.78	94.20	94.35	94.31	93.65	93.54	100.20	94.21	99.90	99.95	99.24	98.85	95.09	98.65	92.30	92.59
103	92.05	92.34	92.84	92.81	93.51	94.09	94.24	94.04	93.40	93.25	100.06	93.81	99.74	99.85	99.14	98.69	95.00	98.54	92.04	92.31
104	91.81	92.06	92.60	92.57	93.28	93.89	93.92	93.78	93.11	92.95	99.89	93.61	99.60	99.67	98.96	98.43	94.83	98.38	91.81	92.05
105	91.54	91.75	92.34	92.24	93.01	93.76	93.82	93.78	92.77	92.66	99.73	93.19	99.48	99.54	98.84	98.31	94.67	98.24	91.53	91.76
106	91.23	91.43	91.98	91.89	92.70	93.58	93.43	93.63	92.48	92.33	99.54	92.79	99.25	99.37	98.66	98.15	94.49	98.05	91.21	91.42
107	90.88	91.12	91.66	91.59	92.43	93.38	93.13	93.39	92.13	91.88	99.36	92.57	99.04	99.15	98.40	97.93	94.25	97.84	90.91	91.12
108	90.58	90.80	91.37	91.31	92.10	93.21	93.02	93.00	91.85	91.51	99.07	92.25	98.83	98.90	98.20	97.67	94.05	97.65	90.61	90.79
109	90.26	90.54	91.03	91.02	91.82	92.97	92.83	92.75	91.57	91.30	98.84	91.77	98.62	98.70	98.00	97.46	93.83	97.42	90.26	90.47
110	90.26	90.22	90.68	90.69	91.53	92.72	92.43	92.63	91.25	90.97	98.60	91.36	98.41	98.51	97.76	97.24	93.57	97.23	90.26	90.17
111	90.08	89.88	90.33	90.37	91.22	92.47	92.03	92.43	90.96	90.51	98.40	90.95	98.17	98.27	97.55	97.05	93.37	96.99	90.10	89.87
112	89.78	89.55	90.00	90.00	90.89	92.29	91.71	92.01	90.63	90.21	98.18	90.54	97.99	98.04	97.33	96.82	93.20	96.82	89.90	89.49
113	89.60	89.26	89.70	89.58	90.59	92.00	91.36	91.83	90.35	89.92	97.90	90.30	97.70	97.76	97.08	96.59	92.95	96.57	89.69	89.19
114	89.22	88.96	89.39	89.17	90.31	91.77	91.26	91.62	90.04	89.61	97.70	90.00	97.51	97.55	96.88	96.42	92.75	96.36	89.46	88.87
115	88.92	88.65	89.08	88.95	89.99	91.56	91.06	91.43	89.74	89.36	97.45	89.69	97.32	97.35	96.69	96.19	92.53	96.10	89.22	88.56
116	88.79	88.41	88.82	88.46	89.70	91.31	90.84	91.27	89.50	89.06	97.24	89.69	97.09	97.15	96.51	96.02	92.31	95.93	89.01	88.26
117	88.40	88.04	88.49	88.07	89.37	91.16	90.62	91.10	89.19	88.74	97.05	89.58	96.91	96.98	96.35	95.80	92.13	95.75	88.81	87.95
118	88.08	87.73	88.22	87.65	88.93	90.90	90.39	90.85	88.85	88.43	96.82	89.37	96.62	96.79	96.16	95.60	91.88	95.47	88.62	87.62
119	87.99	87.35	87.88	87.21	88.72	90.71	90.19	90.65	88.48	88.10	96.63	89.18	96.45	96.54	95.92	95.42	91.65	95.29	88.38	87.21
120	87.56	86.99	87.48	86.83	88.25	90.46	89.91	90.40	88.16	87.76	96.35	88.88	96.20	96.32	95.68	95.14	91.38	94.99	88.12	87.21
121	87.41	86.53	87.15	86.55	87.97	90.22	89.68	90.12	87.80	87.34	96.08	88.63	95.92	96.00	95.46	94.86	91.14	94.78	87.89	87.03
122	87.22	86.23	87.15	86.28	87.59	89.89	89.47	89.80	87.53	87.08	95.82	88.39	95.69	95.73	95.13	94.63	90.88	94.51	87.61	86.73
123	87.08	86.03	87.03	86.01	87.30	89.70	89.30	89.66	87.32	86.85	95.69	88.23	95.48	95.57	94.99	94.50	90.68	94.36	87.46	86.56
124	86.92	85.78	86.88	85.72	87.06	89.55	89.14	89.53	87.09	86.85	95.49	88.07	95.35	95.44	94.81	94.36	90.54	94.26	87.34	86.40
125	86.76	85.59	86.71	85.55	86.81	89.37	89.01	89.41	86.88	86.74	95.32	87.92	95.16	95.29	94.66	94.21	90.37	94.11	87.17	86.20
126	86.65	85.35	86.62	85.27	86.51	89.23	88.90	89.31	86.88	86.66	95.23	87.83	95.08	95.19	94.58	94.13	90.23	94.00	87.06	86.10
127	86.48	85.10	86.43	85.08	86.26	88.98	88.72	89.13	86.73	86.46	95.04	87.69	94.94	95.00	94.44	93.91	90.07	93.82	86.89	85.92
128	86.36	84.82	86.31	84.75	85.98	88.86	88.56	89.04	86.60	86.35	94.92	87.58	94.83	94.87	94.30	93.77	89.96	93.69	86.75	85.82
129	86.15	84.53	86.10	84.49	85.69	88.68	88.34	88.85	86.38	86.19	94.74	87.41	94.69	94.69	94.14	93.60	89.83	93.51	86.57	85.61
130	85.95	84.25	85.91	84.49	85.38	88.50	88.14	88.69	86.18	86.03	94.58	87.23	94.54	94.52	93.95	93.41	89.65	93.37	86.39	85.44
131	85.78	84.03	85.76	84.40	85.15	88.33	88.01	88.50	86.01	85.85	94.41	87.06	94.38	94.37	93.80	93.22	89.48	93.26	86.21	85.30
132	85.68	83.80	85.64	84.24	84.81	88.14	87.87	88.30	85.89	85.73	94.29	86.94	94.26	94.24	93.66	93.10	89.35	93.12	86.03	85.12
133	85.38	83.55	85.45	84.07	84.54	88.03	87.68	88.15	85.65	85.51	94.16	86.71	94.13	94.01	93.50	92.97	89.09	92.98	85.88	84.98
134	85.23	83.55	85.32	83.89	84.25	87.87	87.48	87.95	85.45	85.30	93.99	86.57	93.98	93.84	93.38	92.80	88.92	92.78	85.71	84.78
135	85.06	83.45	85.16	83.72	84.02	87.67	87.28	87.75	85.32	85.12	93.87	86.40	93.77	93.69	93.18	92.61	88.75	92.62	85.55	84.56
136	84.94	83.31	84.98	83.55	83.78	87.54	87.11	87.62	85.16	84.94	93.74	86.29	93.60	93.52	93.05	92.48	88.61	92.48	85.40	84.42
137	84.79	83.20	84.83	83.42	83.56	87.39	86.95	87.50	85.00	84.78	93.61	86.15	93.48	93.44	92.93	92.33	88.48	92.36	85.29	84.26
