130	76.21	75.80	77.23	77.43	75.98	79.87	79.02	79.19	77.60	76.73	86.07	78.60	85.68	86.06	86.25	82.79	84.37	84.77	77.08	76.87
131	76.06	75.56	77.11	77.30	75.72	79.73	78.89	79.07	77.44	76.62	85.96	78.48	85.49	85.96	86.12	82.64	84.25	84.68	76.97	76.77
132	75.93	75.34	76.99	77.12	75.51	79.60	78.77	78.94	77.31	76.49	85.85	78.30	85.34	85.84	85.97	82.49	84.15	84.55	76.87	76.64
133	75.84	75.11	76.89	77.01	75.29	79.51	78.65	78.84	77.20	76.40	85.73	78.19	85.24	85.74	85.87	82.41	84.02	84.45	76.78	76.54
134	75.74	75.11	76.78	76.91	75.00	79.42	78.55	78.73	77.09	76.27	85.64	78.10	85.13	85.62	85.77	82.29	83.89	84.34	76.68	76.44
135	75.59	74.95	76.64	76.71	74.77	79.26	78.39	78.57	76.94	76.12	85.40	77.97	85.00	85.49	85.64	82.13	83.75	84.18	76.52	76.28
136	75.48	74.84	76.53	76.61	74.53	79.16	78.29	78.47	76.83	76.00	85.28	77.85	84.86	85.39	85.54	82.01	83.64	84.08	76.41	76.20
137	75.34	74.70	76.42	76.50	74.31	79.04	78.14	78.38	76.65	75.85	85.19	77.74	84.75	85.27	85.41	81.85	83.50	83.92	76.29	76.09
138	75.20	74.57	76.31	76.39	74.09	78.93	78.00	78.27	76.55	75.76	85.10	77.63	84.63	85.13	85.31	81.71	83.41	83.81	76.16	76.00
139	75.07	74.43	76.18	76.27	73.80	78.80	77.87	78.17	76.41	75.64	84.97	77.55	84.51	85.04	85.20	81.60	83.27	83.70	76.05	75.88
140	74.99	74.26	76.10	76.14	73.52	78.65	77.75	78.03	76.27	75.52	84.81	77.43	84.41	84.89	85.08	81.50	83.16	83.60	75.89	75.78
141	74.85	74.12	75.94	75.99	73.52	78.52	77.58	77.81	76.12	75.44	84.61	77.24	84.30	84.72	84.95	81.34	83.02	83.48	75.75	75.61
142	74.67	73.94	75.75	75.81	73.40	78.38	77.45	77.65	75.96	75.27	84.43	77.05	84.16	84.57	84.79	81.17	82.89	83.29	75.58	75.43
143	74.54	73.83	75.65	75.67	73.29	78.23	77.34	77.53	75.86	75.19	84.33	76.96	84.05	84.48	84.68	81.06	82.74	83.16	75.47	75.33
144	74.44	73.73	75.52	75.56	73.18	78.12	77.21	77.42	75.76	75.09	84.20	76.81	83.95	84.35	84.57	80.96	82.62	83.06	75.38	75.22
145	74.33	73.60	75.38	75.39	73.07	78.01	77.10	77.30	75.64	74.94	84.10	76.67	83.83	84.23	84.44	80.82	82.49	82.93	75.28	75.11
146	74.22	73.50	75.29	75.28	72.96	77.91	77.00	77.15	75.54	74.83	84.00	76.57	83.74	84.13	84.34	80.72	82.36	82.83	75.15	75.00
147	74.07	73.38	75.16	75.13	72.85	77.80	76.88	76.99	75.40	74.71	83.87	76.46	83.62	84.02	84.21	80.62	82.23	82.70	75.03	74.91
148	73.97	73.28	75.07	75.01	72.76	77.68	76.79	76.87	75.29	74.63	83.76	76.33	83.51	83.89	84.07	80.51	82.14	82.61	74.94	74.77
149	73.86	73.16	74.92	74.92	72.62	77.54	76.68	76.77	75.18	74.55	83.60	76.23	83.40	83.76	83.95	80.36	82.02	82.48	74.85	74.63
150	73.71	73.02	74.79	74.77	72.48	77.42	76.54	76.62	75.07	74.44	83.40	76.07	83.27	83.61	83.78	80.24	81.93	82.38	74.73	74.50
151	73.51	72.86	74.62	74.61	72.30	77.25	76.35	76.43	74.92	74.29	83.24	75.91	83.15	83.47	83.62	80.03	81.75	82.20	74.56	74.36
152	73.34	72.75	74.52	74.45	72.16	77.08	76.25	76.32	74.79	74.18	83.14	75.75	83.03	83.36	83.52	79.93	81.61	82.08	74.46	74.24
153	73.16	72.61	74.42	74.35	72.04	76.94	76.09	76.17	74.59	74.03	83.04	75.64	82.92	83.22	83.35	79.83	81.46	81.98	74.30	74.13
154	73.04	72.49	74.29	74.23	71.93	76.81	75.97	76.03	74.48	73.92	82.95	75.53	82.81	83.10	83.22	79.73	81.32	81.86	74.20	74.01
155	72.89	72.38	74.14	74.06	71.81	76.70	75.81	75.88	74.29	73.81	82.76	75.43	82.66	82.96	83.05	79.60	81.21	81.74	74.04	73.90
156	72.74	72.25	73.99	73.92	71.66	76.56	75.68	75.80	74.16	73.67	82.61	75.28	82.54	82.80	82.88	79.47	81.05	81.58	73.87	73.76
157	72.63	72.15	73.89	73.73	71.51	76.43	75.60	75.66	73.99	73.56	82.48	75.13	82.45	82.65	82.64	79.31	80.85	81.47	73.73	73.57
158	72.53	72.03	73.78	73.63	71.41	76.35	75.47	75.53	73.89	73.48	82.37	75.01	82.31	82.56	82.52	79.21	80.76	81.34	73.61	73.47
159	72.39	71.88	73.63	73.50	71.29	76.24	75.29	75.37	73.76	73.35	82.23	74.88	82.19	82.44	82.39	79.07	80.64	81.20	73.45	73.30
160	72.25	71.73	73.48	73.39	71.15	76.08	75.15	75.26	73.63	73.26	82.12	74.73	82.05	82.27	82.27	78.95	80.50	81.06	73.31	73.19
161	72.12	71.60	73.40	73.29	71.06	75.98	75.05	75.13	73.49	73.15	82.02	74.62	81.92	82.16	82.17	78.84	80.40	80.94	73.19	73.06
162	72.01	71.51	73.28	73.18	70.93	75.89	74.89	75.03	73.37	73.02	81.92	74.48	81.78	82.04	82.06	78.68	80.29	80.79	73.06	72.93
163	71.91	71.39	73.21	73.07	70.83	75.80	74.77	74.93	73.27	72.94	81.84	74.40	81.63	81.95	81.97	78.59	80.21	80.71	72.96	72.84
164	71.78	71.28	73.05	72.94	70.74	75.70	74.62	74.79	73.19	72.86	81.73	74.31	81.51	81.86	81.85	78.51	80.10	80.61	72.84	72.72
165	71.63	71.10	72.94	72.80	70.61	75.60	74.49	74.64	73.10	72.76	81.62	74.19	81.38	81.75	81.75	78.37	80.01	80.52	72.70	72.58
166	71.48	70.99	72.83	72.63	70.45	75.48	74.34	74.49	73.01	72.66	81.54	74.06	81.27	81.65	81.64	78.26	79.92	80.43	72.54	72.45
167	71.34	70.90	72.70	72.53	70.33	75.36	74.25	74.39	72.92	72.51	81.42	73.94	81.15	81.53	81.54	78.16	79.83	80.30	72.43	72.30
168	71.23	70.73	72.57	72.41	70.17	75.26	74.14	74.29	72.80	72.33	81.28	73.82	81.05	81.43	81.41	78.01	79.73	80.16	72.30	72.19
169	71.09	70.62	72.46	72.23	70.05	75.09	74.03	74.17	72.65	72.21	81.14	73.72	80.94	81.31	81.26	77.90	79.61	80.04	72.14	72.09
170	71.00	70.53	72.32	72.13	69.98	75.00	73.91	74.07	72.54	72.12	81.05	73.61	80.85	81.18	81.15	77.79	79.44	79.90	72.05	71.99
171	70.91	70.39	72.22	71.99	69.87	74.87	73.76	73.96	72.43	72.01	80.87	73.49	80.70	81.01	81.06	77.64	79.31	79.77	71.88	71.86
