120	87.42	85.73	86.98	86.09	86.46	89.27	88.65	88.14	86.96	86.32	94.22	88.13	94.66	95.46	94.76	93.90	89.85	93.38	87.13	85.76
121	87.18	85.49	86.64	85.86	86.19	88.95	88.41	87.87	86.75	85.85	94.06	87.84	94.37	95.10	94.53	93.66	89.58	93.10	86.80	85.51
122	87.04	85.17	86.49	85.53	85.86	88.83	88.25	87.52	86.44	85.50	93.92	87.65	94.27	94.92	94.41	93.54	89.44	92.98	86.66	85.15
123	86.81	84.85	86.21	85.20	85.51	88.64	88.01	87.19	86.12	85.27	93.64	87.39	93.94	94.72	94.21	93.32	89.20	92.82	86.43	84.84
124	86.58	84.61	86.01	85.01	85.30	88.42	87.82	87.11	85.89	85.04	93.43	87.19	93.72	94.47	93.98	93.12	89.00	92.59	86.23	84.61
125	86.42	84.35	85.88	84.69	85.03	88.29	87.71	86.96	85.89	84.63	93.26	87.06	93.62	94.36	93.87	92.99	88.89	92.47	86.11	84.32
126	86.23	84.03	85.66	84.38	84.75	88.15	87.58	86.62	85.79	84.46	93.12	86.83	93.51	94.15	93.67	92.85	88.64	92.27	85.96	84.32
127	86.05	83.76	85.46	84.12	84.28	87.95	87.39	86.52	85.60	84.17	92.93	86.62	93.33	93.90	93.48	92.66	88.41	92.07	85.73	84.22
128	85.87	83.42	85.28	83.85	83.90	87.78	87.20	86.35	85.43	83.90	92.75	86.46	93.14	93.70	93.29	92.51	88.25	91.90	85.56	83.82
129	85.69	83.10	85.04	83.54	83.54	87.58	87.00	86.14	85.23	83.46	92.50	86.27	92.88	93.52	93.09	92.34	88.04	91.71	85.33	83.52
130	85.43	82.78	84.82	83.54	83.15	87.37	86.82	85.92	84.81	83.11	92.28	86.04	92.60	93.29	92.86	92.16	87.82	91.47	85.08	83.22
131	85.23	82.78	84.58	83.40	82.93	87.19	86.65	85.72	84.50	82.71	92.06	85.88	92.36	93.09	92.64	91.98	87.61	91.27	84.90	82.93
132	85.05	82.63	84.40	83.21	82.54	87.00	86.47	85.54	84.11	82.37	91.90	85.71	92.19	92.88	92.41	91.74	87.42	91.06	84.74	82.82
133	84.81	82.44	84.16	83.00	82.28	86.79	86.25	85.35	83.82	82.12	91.72	85.50	92.01	92.71	92.25	91.51	87.15	90.84	84.56	82.30
