76	72	75	75	71	72	62	75	62	67	67	7	70	20	30	17	30	54	71	75	72
77	73	76	76	71	73	63	76	63	68	68	7	71	20	30	17	30	54	72	76	73
78	74	77	77	71	74	64	77	64	69	69	7	72	20	30	17	30	54	73	77	74
79	75	78	78	71	75	65	78	65	70	70	7	73	20	30	17	30	54	74	78	75
80	76	79	79	72	76	66	79	66	71	71	7	74	20	30	17	30	54	75	79	76
81	77	80	80	73	77	67	80	67	72	72	7	75	20	30	17	30	54	76	80	77
82	78	81	81	74	78	68	81	68	73	73	7	76	20	30	17	30	54	77	81	78
83	79	82	82	75	79	69	82	69	74	74	7	77	20	30	17	30	54	78	82	79
84	80	83	83	76	80	70	83	70	75	75	7	78	20	30	17	30	54	79	83	80
85	81	84	84	77	81	71	84	71	76	76	7	79	20	30	17	30	54	80	84	81
86	82	85	85	78	82	72	85	72	77	77	7	80	20	30	17	30	54	81	85	82
87	83	86	86	79	83	73	86	73	78	78	7	81	20	30	17	30	54	82	86	83
88	84	87	87	80	84	74	87	74	79	79	7	82	20	30	17	30	54	83	87	84
89	85	88	88	81	85	75	88	75	80	80	7	83	20	30	17	30	54	84	88	85
90	86	89	89	82	86	76	89	76	81	81	7	84	20	30	17	30	54	85	89	86
91	87	90	90	83	87	77	90	77	82	82	7	85	20	30	17	30	54	86	90	87
92	88	91	91	84	88	78	91	78	83	83	7	86	20	30	17	30	54	87	91	88
93	89	92	92	85	89	79	92	79	84	84	7	87	20	30	17	30	54	88	92	89
94	89	93	93	86	90	80	93	80	85	85	7	88	20	30	17	30	54	89	93	90
95	90	94	94	87	91	81	94	81	86	85	7	89	20	30	17	30	54	90	94	91
96	91	95	95	87	92	82	95	82	87	85	7	90	20	30	17	30	54	91	95	92
97	92	96	96	88	93	83	95	83	88	85	7	91	20	30	17	30	54	92	96	93
98	93	97	97	89	94	84	95	84	89	86	7	92	20	30	17	30	54	93	97	93
99	94	98	98	89	95	85	95	85	90	87	7	93	20	30	17	30	54	94	98	93
100	95	99	99	89	96	86	95	86	91	88	7	94	20	30	17	30	54	95	99	94
101	96	100	100	90	96	87	95	87	92	89	7	95	20	30	17	30	54	96	100	95
102	97	101	101	91	96	88	95	88	93	90	7	96	20	30	17	30	54	97	101	96
103	98	102	102	92	96	89	95	89	94	91	7	97	20	30	17	30	54	98	102	97
104	99	103	103	93	96	90	95	90	95	92	7	98	20	30	17	30	54	99	103	98
105	100	104	104	94	96	91	95	91	96	93	7	99	20	30	17	30	54	99	104	99
106	101	105	105	95	96	92	95	92	97	94	7	100	20	30	17	30	54	99	105	100
107	102	106	106	96	96	93	95	93	98	95	7	101	20	30	17	30	54	99	106	101
108	103	107	107	97	96	94	95	94	99	96	7	102	20	30	17	30	54	99	106	102
109	104	108	108	98	96	94	95	95	100	97	7	103	20	30	17	30	54	99	106	103
110	105	109	109	99	96	94	95	96	101	98	7	104	20	30	17	30	54	99	106	104
111	106	110	110	100	96	94	95	97	102	99	7	105	20	30	17	30	54	99	106	105
112	107	111	111	101	96	94	95	98	103	100	7	106	20	30	17	30	54	99	106	106
113	108	112	112	102	96	94	95	99	104	101	7	106	20	30	17	30	54	99	106	107
114	109	113	113	103	96	94	95	100	105	102	7	106	20	30	17	30	54	99	106	108
115	110	114	114	104	96	94	95	101	106	103	7	106	20	30	17	30	54	99	106	109
116	111	115	115	105	96	94	95	102	107	104	7	106	20	30	17	30	54	99	106	110
117	112	116	116	106	96	94	95	103	108	105	7	106	20	30	17	30	54	99	106	111
118	113	117	117	107	96	94	95	104	109	105	7	106	20	30	17	30	54	99	106	112
119	113	118	118	108	96	94	95	104	110	105	7	106	20	30	17	30	54	99	106	112
120	113	119	119	109	96	94	95	104	111	105	7	106	20	30	17	30	54	99	106	112
121	113	120	120	110	96	94	95	104	112	105	7	106	20	30	17	30	54	99	106	112
122	113	121	121	111	96	94	95	104	113	106	7	106	20	30	17	30	54	99	106	112
123	113	122	121	112	96	94	95	104	114	107	7	106	20	30	17	30	54	99	106	112
124	113	122	121	113	96	94	95	104	114	108	7	106	20	30	17	30	54	99	106	112
125	113	122	121	114	96	94	95	104	114	109	7	106	20	30	17	30	54	99	106	112
126	113	122	121	115	96	94	95	104	114	110	7	106	20	30	17	30	54	99	106	112
127	113	122	121	116	96	94	95	104	114	111	7	106	20	30	17	30	54	99	106	112
128	113	122	121	117	96	94	95	104	114	112	7	106	20	30	17	30	54	99	106	112
129	113	122	121	118	96	94	95	104	114	113	7	106	20	30	17	30	54	99	106	112
130	113	122	121	119	96	94	95	104	114	114	7	106	20	30	17	30	54	99	106	112
131	113	122	121	120	96	94	95	104	114	115	7	106	20	30	17	30	54	99	106	112
132	113	122	121	121	96	94	95	104	114	116	7	106	20	30	17	30	54	99	106	112
133	113	122	121	122	96	94	95	104	114	117	7	106	20	30	17	30	54	99	106	112
134	113	122	121	123	96	94	95	104	114	118	7	106	20	30	17	30	54	99	106	112
135	113	122	121	124	96	94	95	104	114	119	7	106	20	30	17	30	54	99	106	112
136	113	122	121	125	96	94	95	104	114	119	7	106	20	30	17	30	54	99	106	112
