80	108.15	108.20	108.20	108.31	108.83	108.75	108.87	109.18	108.75	109.27	110.08	109.16	111.54	110.39	111.13	113.21	113.09	112.33	107.92	108.09
81	108.02	108.04	108.05	108.12	108.67	108.58	108.71	109.06	108.60	109.15	110.06	109.01	111.47	110.33	111.08	113.17	113.01	112.28	107.80	107.91
82	107.88	107.88	107.88	107.96	108.52	108.42	108.57	108.93	108.47	109.00	110.03	108.79	111.40	110.25	111.01	113.13	112.90	112.19	107.61	107.70
83	107.75	107.73	107.73	107.78	108.38	108.26	108.41	108.78	108.32	108.84	109.97	108.64	111.34	110.18	110.95	113.04	112.86	112.08	107.47	107.54
84	107.61	107.58	107.56	107.64	108.20	108.10	108.25	108.63	108.16	108.69	109.93	108.48	111.31	110.12	110.90	112.96	112.83	112.03	107.29	107.41
85	107.48	107.42	107.38	107.51	108.05	107.92	108.06	108.50	108.02	108.45	109.89	108.31	111.26	110.08	110.85	112.87	112.77	111.99	107.12	107.26
86	107.27	107.24	107.21	107.31	107.87	107.74	107.90	108.35	107.86	108.30	109.85	108.16	111.22	109.98	110.82	112.82	112.74	111.96	106.99	107.10
87	107.15	107.10	107.07	107.16	107.70	107.60	107.73	108.16	107.71	108.14	109.82	108.02	111.14	109.89	110.78	112.76	112.64	111.89	106.81	106.90
88	106.94	106.89	106.94	106.95	107.53	107.45	107.59	108.00	107.56	108.00	109.80	107.86	111.05	109.81	110.75	112.70	112.57	111.82	106.65	106.69
89	106.78	106.71	106.75	106.77	107.39	107.26	107.42	107.82	107.40	107.82	109.70	107.69	111.03	109.77	110.66	112.60	112.53	111.75	106.43	106.50
90	106.63	106.55	106.56	106.54	107.23	107.07	107.27	107.68	107.24	107.62	109.58	107.50	110.95	109.73	110.60	112.51	112.47	111.70	106.27	106.29
91	106.47	106.36	106.40	106.37	107.03	106.87	107.12	107.52	107.06	107.46	109.53	107.30	110.87	109.64	110.55	112.45	112.39	111.66	106.10	106.10
92	106.26	106.19	106.21	106.19	106.86	106.70	106.92	107.40	106.84	107.29	109.50	107.14	110.79	109.57	110.50	112.39	112.31	111.62	105.91	105.96
93	106.06	105.98	106.00	105.97	106.68	106.53	106.74	107.23	106.72	107.13	109.40	106.95	110.72	109.50	110.40	112.31	112.23	111.53	105.71	105.79
94	105.90	105.83	105.84	105.80	106.51	106.36	106.56	107.05	106.56	106.97	109.32	106.73	110.62	109.42	110.33	112.24	112.16	111.43	105.53	105.63
95	105.72	105.68	105.70	105.68	106.34	106.15	106.38	106.85	106.35	106.80	109.21	106.57	110.56	109.36	110.26	112.15	112.07	111.33	105.34	105.46
96	105.53	105.52	105.55	105.50	106.19	105.99	106.22	106.69	106.18	106.62	109.14	106.45	110.50	109.28	110.18	112.07	112.00	111.26	105.14	105.27
97	105.37	105.31	105.39	105.31	106.00	105.83	106.07	106.48	106.06	106.46	109.06	106.30	110.44	109.21	110.11	112.02	111.94	111.18	104.96	105.12
98	105.22	105.17	105.25	105.14	105.84	105.68	105.87	106.32	105.93	106.26	108.97	106.17	110.34	109.13	110.02	111.91	111.88	111.11	104.74	104.87
99	105.07	104.96	105.07	105.01	105.66	105.48	105.73	106.18	105.79	106.12	108.92	106.17	110.30	109.06	109.97	111.86	111.84	111.06	104.61	104.72
100	104.94	104.82	104.90	104.88	105.52	105.30	105.53	106.01	105.60	105.91	108.84	106.07	110.23	109.02	109.90	111.82	111.77	110.99	104.45	104.59
101	104.76	104.69	104.75	104.74	105.31	105.15	105.35	105.86	105.40	105.75	108.79	106.02	110.14	108.90	109.81	111.76	111.69	110.89	104.28	104.40
102	104.62	104.51	104.61	104.53	105.12	104.98	105.18	105.71	105.20	105.62	108.70	105.91	110.06	108.83	109.76	111.71	111.63	110.85	104.13	104.22
103	104.46	104.36	104.43	104.36	104.96	104.78	104.99	105.55	105.00	105.49	108.65	105.81	110.02	108.77	109.67	111.68	111.59	110.76	103.97	104.07
104	104.29	104.22	104.24	104.20	104.82	104.78	104.82	105.43	104.85	105.33	108.57	105.76	109.95	108.73	109.62	111.61	111.54	110.69	103.78	103.90
105	104.13	104.00	104.03	104.03	104.65	104.73	104.63	105.29	104.65	105.17	108.51	105.65	109.90	108.60	109.59	111.55	111.45	110.64	103.63	103.73
106	103.96	103.80	103.86	103.86	104.51	104.66	104.48	105.13	104.47	104.95	108.45	105.59	109.81	108.57	109.55	111.44	111.37	110.58	103.44	103.54
107	103.82	103.59	103.86	103.68	104.30	104.58	104.48	104.96	104.26	104.78	108.37	105.50	109.71	108.45	109.49	111.36	111.27	110.51	103.28	103.40
