71	87.95	88.59	88.97	89.00	88.26	89.40	89.42	89.39	89.12	89.66	92.26	89.75	92.14	90.28	90.38	88.35	87.46	88.50	88.09	88.08
72	87.69	88.31	88.71	88.78	88.03	89.14	89.18	89.16	88.83	89.40	92.04	89.46	91.96	90.08	90.22	88.17	87.46	88.32	87.86	87.85
73	87.46	88.11	88.49	88.55	87.79	88.88	88.96	88.94	88.60	89.13	91.87	89.23	91.79	89.96	90.04	88.00	87.33	88.19	87.62	87.62
74	87.27	87.87	88.27	88.34	87.57	88.65	88.73	88.74	88.37	88.89	91.72	89.00	91.57	89.80	89.92	87.82	87.18	88.11	87.39	87.41
75	87.07	87.67	87.96	88.13	87.36	88.41	88.51	88.53	88.18	88.70	91.60	88.78	91.42	89.69	89.83	87.69	87.07	87.96	87.10	87.21
76	86.75	87.35	87.52	87.80	87.02	88.10	88.22	88.22	87.86	88.40	91.46	88.47	91.27	89.59	89.72	87.54	86.96	87.85	86.80	86.92
77	86.35	87.05	87.17	87.49	86.75	87.73	87.92	87.91	87.55	88.09	91.23	88.18	91.02	89.35	89.50	87.30	86.69	87.63	86.50	86.56
78	86.10	86.75	86.96	87.21	86.47	87.45	87.66	87.64	87.28	87.77	91.05	87.87	90.83	89.15	89.31	87.13	86.48	87.40	86.26	86.24
79	85.92	86.50	86.72	87.01	86.25	87.27	87.44	87.38	87.03	87.56	90.84	87.68	90.64	89.00	89.07	86.93	86.31	87.19	86.02	86.03
80	85.68	86.30	86.48	86.80	86.03	87.07	87.25	87.16	86.77	87.35	90.68	87.45	90.49	88.91	88.93	86.82	86.19	87.07	85.82	85.85
81	85.46	86.08	86.28	86.62	85.83	86.88	87.05	86.96	86.56	87.15	90.53	87.27	90.32	88.82	88.84	86.68	86.08	86.93	85.62	85.64
82	85.25	85.88	86.07	86.40	85.62	86.65	86.87	86.75	86.32	86.96	90.42	87.05	90.22	88.70	88.74	86.58	85.97	86.84	85.41	85.42
83	85.03	85.67	85.88	86.17	85.38	86.44	86.66	86.56	86.10	86.73	90.31	86.83	90.13	88.59	88.62	86.44	85.86	86.73	85.19	85.19
84	84.82	85.40	85.67	85.95	85.16	86.22	86.43	86.35	85.90	86.50	90.20	86.64	90.02	88.48	88.54	86.34	85.73	86.63	84.95	84.97
85	84.60	85.16	85.46	85.72	84.91	85.98	86.22	86.10	85.72	86.32	90.03	86.45	89.88	88.34	88.37	86.21	85.62	86.54	84.73	84.74
86	84.39	84.91	85.24	85.49	84.71	85.77	85.99	85.87	85.46	86.11	89.93	86.25	89.79	88.21	88.24	86.07	85.50	86.46	84.51	84.49
87	84.17	84.70	85.04	85.25	84.48	85.59	85.76	85.67	85.26	85.91	89.82	86.06	89.68	88.10	88.14	85.95	85.36	86.35	84.31	84.26
88	83.93	84.47	84.67	85.04	84.25	85.39	85.53	85.46	85.03	85.70	89.73	85.84	89.57	87.99	88.02	85.82	85.25	86.25	83.95	84.03
89	83.60	84.16	84.44	84.70	83.91	85.09	85.20	85.16	84.70	85.40	89.60	85.55	89.44	87.88	87.90	85.71	85.14	86.12	83.77	83.72
90	83.38	83.92	84.19	84.49	83.69	84.84	84.97	84.97	84.49	85.18	89.40	85.32	89.21	87.63	87.64	85.47	84.90	85.90	83.53	83.52
91	83.14	83.62	83.91	84.25	83.44	84.58	84.67	84.72	84.20	84.92	89.25	85.05	89.11	87.52	87.46	85.38	84.81	85.80	83.27	83.25
92	82.92	83.41	83.69	84.03	83.20	84.37	84.43	84.47	83.97	84.68	89.07	84.80	88.90	87.37	87.30	85.20	84.66	85.62	83.06	83.01
